,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
56,1956,5636 W Grace St,3700.0,4.0,4.0,"Chicago, IL 60634","['09/18/2018', '09/07/2018', '08/30/2018', '08/24/2018', '07/10/2017', '06/29/2017', '06/02/2017', '05/30/2017', '05/23/2017']",2.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,700 Square Feet', 'Lot Size: 3937 sqft']",09/18/2018,3937.0,sqft,&lpar;Portage Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1912', '42 days on Trulia', '3937 sqft lot size', '3,700 sqft', '$128/sqft', '187 views']",475000.0,"[['2017-05-23 00:00:00', 250000, 'Listed for sale'], ['2017-05-30 00:00:00', 240000, 'Price change'], ['2017-06-02 00:00:00', 240000, 'Pending'], ['2017-06-29 00:00:00', 240000, 'Posting removed'], ['2017-07-10 00:00:00', 215000, 'Sold'], ['2018-08-24 00:00:00', 527500, 'Listed for sale'], ['2018-08-30 00:00:00', 510000, 'Price change'], ['2018-09-07 00:00:00', 495000, 'Price change'], ['2018-09-18 00:00:00', 475000, 'Price change']]",128.0,"['$475,000', '$495,000', '$510,000', '$527,500', '$215,000', '$240,000', '$240,000', '$240,000', '$250,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,483 Square Feet', 'Lot Size: 3,936 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5636-w-grace-st-chicago-il-60634--2104354977,187.0,1912.0,60634.0,57736,67169.0,74298,1956,"['0.1 km', '2.8 km', '65 m', '15.3 km', '0.1 km']",['18.4 km'],"['2 mins', '11 mins', '1 min', '28 mins', '1 min']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Central', 'Blue Line']",[41.9495388],[-87.76845019999999]
57,1957,6248 W Melrose St,2500.0,4.0,5.0,"Chicago, IL 60634","['09/17/2018', '02/14/2013']",8.0,"['Listed for sale', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,500 Square Feet', 'Lot Size: 5039 sqft']",09/20/2018,5039.0,sqft,&lpar;Belmont Central&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1924', '18 days on Trulia', '5039 sqft lot size', '2,500 sqft', '$220/sqft', '83 views']",549900.0,"[['2013-02-14 00:00:00', 160000, 'Sold'], ['2018-09-17 00:00:00', 549900, 'Listed for sale']]",220.0,"['$549,900', '$160,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,074 Square Feet', 'Lot Size: 5,040 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6248-w-melrose-st-chicago-il-60634--2104359109,83.0,1924.0,60634.0,57736,67169.0,74298,1957,"['0.6 km', '4.8 km', '12 m', '15.3 km', '0.1 km']",['20.8 km'],"['7 mins', '17 mins', '1 min', '28 mins', '1 min']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.939312],[-87.78305429999999]
58,1958,3251 N Oak Park Ave,1344.0,3.0,4.0,"Chicago, IL 60634",,,,"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,344 Square Feet', 'Lot Size: 4125 sqft']",10/04/2018,4125.0,sqft,&lpar;Schorsch Village&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1931', '1 day on Trulia', '4125 sqft lot size', '1,344 sqft', '$364/sqft']",489000.0,,364.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,344 Square Feet', 'Lot Size: 4,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3251-n-oak-park-ave-chicago-il-60634--2104345065,,1931.0,60634.0,57736,67169.0,74298,1958,"['1.0 km', '5.0 km', '35 m', '19.6 km', '0.1 km']",['25.6 km'],"['12 mins', '17 mins', '1 min', '33 mins', '1 min']",['1 hour 7 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Harlem', 'Blue Line']",[41.9396794],[-87.7957058]
59,1959,3642 N Overhill Ave,855.0,1.0,2.0,"Chicago, IL 60634","['09/19/2018', '08/30/2018']",6.0,"['Price change', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '855 Square Feet', 'Lot Size: 3750 sqft']",10/04/2018,3750.0,sqft,&lpar;Belmont Heights&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1926', '36 days on Trulia', '3750 sqft lot size', '855 sqft', '$275/sqft', '138 views']",234900.0,"[['2018-08-30 00:00:00', 254900, 'Listed for sale'], ['2018-09-19 00:00:00', 244900, 'Price change']]",275.0,"['$244,900', '$254,900']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '855 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3642-n-overhill-ave-chicago-il-60634--2104349482,138.0,1926.0,60634.0,57736,67169.0,74298,1959,"['1.4 km', '3.5 km', '35 m', '19.6 km', '0.1 km']",['24.6 km'],"['17 mins', '12 mins', '1 min', '33 mins', '1 min']",['1 hour 7 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Harlem', 'Blue Line']",[41.9465502],[-87.819695]
60,1960,3553 N Neenah Ave #3C,930.0,1.0,1.0,"Chicago, IL 60634",,2.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '930 Square Feet']",09/03/2018,,,&lpar;Schorsch Village&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1980', '32 days on Trulia', '930 sqft', '$132/sqft', '52 views', '$172/monthly HOA']",123000.0,,132.0,,,,https://www.trulia.com/p/il/chicago/3553-n-neenah-ave-3c-chicago-il-60634--2180323511,52.0,1980.0,60634.0,57736,67169.0,74298,1960,"['1.2 km', '4.1 km', '12 m', '15.3 km', '0.1 km']",['20.7 km'],"['14 mins', '15 mins', '1 min', '28 mins', '1 min']",['1 hour 3 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.9452214],[-87.7898972]
61,1961,3222 N Oketo Ave,1600.0,2.0,4.0,"Chicago, IL 60634",,3.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,600 Square Feet', 'Lot Size: 7562 sqft']",10/02/2018,7562.0,sqft,&lpar;Belmont Heights&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1959', '3 days on Trulia', '7562 sqft lot size', '1,600 sqft', '$225/sqft', '13 views']",359900.0,,225.0,,"['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,202 Square Feet', 'Lot Size: 7,560 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3222-n-oketo-ave-chicago-il-60634--2104344402,13.0,1959.0,60634.0,57736,67169.0,74298,1961,"['0.5 km', '5.0 km', '35 m', '19.6 km', '0.1 km']",['25.2 km'],"['6 mins', '17 mins', '1 min', '33 mins', '1 min']",['1 hour 1 min'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Harlem', 'Blue Line']",[41.9386878],[-87.81140549999999]
62,1962,6343 W Waveland Ave,2400.0,3.0,3.0,"Chicago, IL 60634","['09/14/2018', '08/29/2018', '08/03/2018', '07/19/2018', '07/10/2018', '07/03/2018', '06/18/2018', '05/29/2018', '02/26/2018', '02/22/2018', '02/07/2018', '02/01/2018', '01/23/2018']",9.0,"['Posting removed', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,400 Square Feet', 'Lot Size: 4360 sqft']",09/30/2018,4360.0,sqft,&lpar;Portage Park&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1921', '129 days on Trulia', '4360 sqft lot size', '2,400 sqft', '$160/sqft', '817 views']",385000.0,"[['2018-01-23 00:00:00', 199000, 'Listed for sale'], ['2018-02-01 00:00:00', 189000, 'Price change'], ['2018-02-07 00:00:00', 189000, 'Pending'], ['2018-02-22 00:00:00', 189000, 'Posting removed'], ['2018-02-26 00:00:00', 180000, 'Sold'], ['2018-05-29 00:00:00', 435000, 'Listed for sale'], ['2018-06-18 00:00:00', 429900, 'Price change'], ['2018-07-03 00:00:00', 424900, 'Price change'], ['2018-07-10 00:00:00', 414900, 'Price change'], ['2018-07-19 00:00:00', 399900, 'Price change'], ['2018-08-03 00:00:00', 399900, 'Posting removed'], ['2018-08-29 00:00:00', 400000, 'Price change'], ['2018-09-14 00:00:00', 400000, 'Posting removed']]",160.0,"['$400,000', '$400,000', '$399,900', '$399,900', '$414,900', '$424,900', '$429,900', '$435,000', '$180,000', '$189,000', '$189,000', '$189,000', '$199,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,196 Square Feet', 'Lot Size: 4,362 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6343-w-waveland-ave-chicago-il-60634--2104359761,817.0,1921.0,60634.0,57736,67169.0,74298,1962,"['0.8 km', '3.9 km', '12 m', '15.3 km', '0.1 km']",['20.1 km'],"['9 mins', '14 mins', '1 min', '28 mins', '1 min']",['57 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.94745810000001],[-87.7855969]
63,1963,6641 W Belmont Ave #2,1250.0,2.0,2.0,"Chicago, IL 60634",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",08/28/2018,,,&lpar;Montclare&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '45 days on Trulia', '1,250 sqft', '$167/sqft', '161 views', '$100/monthly HOA']",209000.0,,167.0,,,,https://www.trulia.com/p/il/chicago/6641-w-belmont-ave-2-chicago-il-60634--2104360984,161.0,2007.0,60634.0,57736,67169.0,74298,1963,"['0.6 km', '2.4 km', '47 m', '14.3 km', '1.3 km']",['18.6 km'],"['7 mins', '7 mins', '1 min', '28 mins', '16 mins']",['1 hour 4 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Narragansett/Ridgeland', 'Milwaukee West']",[41.9381804],[-87.7924953]
64,1964,3240 N Osceola Ave,1296.0,3.0,3.0,"Chicago, IL 60634","['09/14/2018', '07/05/2017', '06/28/2017', '06/08/2017', '06/01/2017', '05/09/2017']",1.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,296 Square Feet', 'Lot Size: 3990 sqft']",09/24/2018,3990.0,sqft,&lpar;Belmont Heights&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1966', '21 days on Trulia', '3990 sqft lot size', '1,296 sqft', '$223/sqft', '77 views']",289000.0,"[['2017-05-09 00:00:00', 285000, 'Listed for sale'], ['2017-06-01 00:00:00', 270000, 'Price change'], ['2017-06-08 00:00:00', 270000, 'Pending'], ['2017-06-28 00:00:00', 270000, 'Posting removed'], ['2017-07-05 00:00:00', 250000, 'Sold'], ['2018-09-14 00:00:00', 299000, 'Listed for sale']]",223.0,"['$299,000', '$250,000', '$270,000', '$270,000', '$270,000', '$285,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,296 Square Feet', 'Lot Size: 3,990 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3240-n-osceola-ave-chicago-il-60634--2104344830,77.0,1966.0,60634.0,57736,67169.0,74298,1964,"['0.6 km', '5.0 km', '35 m', '19.6 km', '0.1 km']",['25.2 km'],"['7 mins', '17 mins', '1 min', '33 mins', '1 min']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Harlem', 'Blue Line']",[41.9392557],[-87.81293769999999]
65,1965,3544 N Overhill Ave,1400.0,2.0,5.0,"Chicago, IL 60634","['07/06/2004', '11/15/1999']",8.0,"['Sold', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,400 Square Feet', 'Lot Size: 3781 sqft']",09/27/2018,3781.0,sqft,&lpar;Belmont Heights&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1945', '8 days on Trulia', '3781 sqft lot size', '1,400 sqft', '$235/sqft', '19 views']",329000.0,"[['1999-11-15 00:00:00', 180000, 'Sold'], ['2004-07-06 00:00:00', 280500, 'Sold']]",235.0,"['$280,500', '$180,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,162 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3544-n-overhill-ave-chicago-il-60634--2104348644,19.0,1945.0,60634.0,57736,67169.0,74298,1965,"['1.1 km', '4.4 km', '35 m', '19.6 km', '0.1 km']",['25.2 km'],"['14 mins', '15 mins', '1 min', '33 mins', '1 min']",['1 hour 6 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Harlem', 'Blue Line']",[41.9445237],[-87.81925059999999]
66,1966,6759 W Forest Preserve Ave #404,1113.0,2.0,2.0,"Chicago, IL 60634","['08/24/2018', '08/23/2018', '10/07/2011']",3.0,"['Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,113 Square Feet']",08/24/2018,,,&lpar;Dunning&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '43 days on Trulia', '1,113 sqft', '$268/sqft', '138 views', '$376/monthly HOA']",297995.0,"[['2011-10-07 00:00:00', 132500, 'Sold'], ['2018-08-23 00:00:00', 297995, 'Listed for sale'], ['2018-08-24 00:00:00', 297995, 'Posting removed']]",268.0,"['$297,995', '$297,995', '$132,500']","['Condo', 'Lot Size: 0.71 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/6759-w-forest-preserve-ave-404-chicago-il-60634--2104361189,138.0,2007.0,60634.0,57736,67169.0,74298,1966,"['1.2 km', '2.6 km', '35 m', '19.6 km', '0.1 km']",['23.6 km'],"['16 mins', '9 mins', '1 min', '33 mins', '1 min']",['1 hour 3 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Harlem', 'Blue Line']",[41.9587988],[-87.7955454]
67,1967,3045 N Austin Ave,3500.0,2.0,4.0,"Chicago, IL 60634",,6.0,,"['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '3,500 Square Feet']",09/19/2018,,,&lpar;Belmont Central&rpar;,"['Multi-Family', '4 Beds', '2 Baths', 'Built in 1951', '16 days on Trulia', '3,500 sqft', '$123/sqft', '7 views']",430000.0,,123.0,,,,https://www.trulia.com/p/il/chicago/3045-n-austin-ave-chicago-il-60634--1001796886,7.0,1951.0,60634.0,57736,67169.0,74298,1967,"['49 m', '5.1 km', '12 m', '15.3 km', '0.1 km']",['20.6 km'],"['1 min', '19 mins', '1 min', '28 mins', '1 min']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.9360761],[-87.776095]
68,1968,6330 W Cuyler Ave,1274.0,2.0,3.0,"Chicago, IL 60634",,7.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,274 Square Feet', 'Lot Size: 3541 sqft']",09/28/2018,3541.0,sqft,&lpar;Portage Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1943', '7 days on Trulia', '3541 sqft lot size', '1,274 sqft', '$247/sqft', '54 views']",315000.0,,247.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,274 Square Feet', 'Lot Size: 3,540 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6330-w-cuyler-ave-chicago-il-60634--2104359612,54.0,1943.0,60634.0,57736,67169.0,74298,1968,"['1.0 km', '2.9 km', '12 m', '15.3 km', '0.1 km']",['19.4 km'],"['13 mins', '10 mins', '1 min', '28 mins', '1 min']",['57 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.9538827],[-87.78541729999999]
69,1969,3809 N Panama Ave,910.0,1.0,2.0,"Chicago, IL 60634","['08/04/2017', '07/28/2017', '06/05/2017', '05/25/2017']",7.0,"['Sold', 'Posting removed', 'Pending', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '910 Square Feet', 'Lot Size: 3720 sqft']",10/03/2018,3720.0,sqft,&lpar;Irving Woods&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1949', '7 days on Trulia', '3720 sqft lot size', '910 sqft', '$324/sqft', '17 views']",295000.0,"[['2017-05-25 00:00:00', 210000, 'Listed for sale'], ['2017-06-05 00:00:00', 210000, 'Pending'], ['2017-07-28 00:00:00', 210000, 'Posting removed'], ['2017-08-04 00:00:00', 188000, 'Sold']]",324.0,"['$188,000', '$210,000', '$210,000', '$210,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '907 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3809-n-panama-ave-chicago-il-60634--2104350941,17.0,1949.0,60634.0,57736,67169.0,74298,1969,"['0.7 km', '4.0 km', '6 m', '22.1 km', '0.1 km']",['26.8 km'],"['8 mins', '10 mins', '1 min', '37 mins', '1 min']",['1 hour 1 min'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Cumberland - 5th Avenue', 'Blue Line']",[41.9489137],[-87.82916730000001]
70,1970,6316 W Montrose Ave #102W,1200.0,1.0,2.0,"Chicago, IL 60634",,1.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,200 Square Feet']",09/14/2018,,,&lpar;Jefferson Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1985', '21 days on Trulia', '1,200 sqft', '$149/sqft', '67 views']",179000.0,,149.0,,,,https://www.trulia.com/p/il/chicago/6316-w-montrose-ave-102w-chicago-il-60634--2104359452,67.0,1985.0,60634.0,57736,67169.0,74298,1970,"['0.7 km', '2.5 km', '12 m', '15.3 km', '0.1 km']",['18.6 km'],"['9 mins', '9 mins', '1 min', '28 mins', '1 min']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.9602826],[-87.78499579999999]
71,1971,3245 N Plainfield Ave,1650.0,2.0,4.0,"Chicago, IL 60634",,9.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,650 Square Feet', 'Lot Size: 3785 sqft']",09/27/2018,3785.0,sqft,&lpar;Belmont Terrace&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1942', '39 days on Trulia', '3785 sqft lot size', '1,650 sqft', '$188/sqft', '251 views']",310000.0,,188.0,,,,https://www.trulia.com/p/il/chicago/3245-n-plainfield-ave-chicago-il-60634--2104344951,251.0,1942.0,60634.0,57736,67169.0,74298,1971,"['1.1 km', '18.8 km', '1.3 km']",['21.2 km'],"['14 mins', '26 mins', '16 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['North Central Service'],[41.9389435],[-87.83362559999999]
72,1972,3041 N Nottingham Ave,1515.0,2.0,3.0,"Chicago, IL 60634","['08/30/2018', '08/07/2018', '03/21/2018', '08/20/2003', '06/27/2000']",8.0,"['Price change', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,515 Square Feet', 'Lot Size: 4704 sqft']",08/30/2018,4704.0,sqft,&lpar;Montclare&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1938', '198 days on Trulia', '4704 sqft lot size', '1,515 sqft', '$185/sqft', '493 views']",280000.0,"[['2000-06-27 00:00:00', 178000, 'Sold'], ['2003-08-20 00:00:00', 305000, 'Sold'], ['2018-03-21 00:00:00', 295000, 'Listed for sale'], ['2018-08-07 00:00:00', 295000, 'Pending'], ['2018-08-30 00:00:00', 280000, 'Price change']]",185.0,"['$280,000', '$295,000', '$295,000', '$305,000', '$178,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,515 Square Feet', 'Lot Size: 4,704 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3041-n-nottingham-ave-chicago-il-60634--2104343146,493.0,1938.0,60634.0,57736,67169.0,74298,1972,"['0.3 km', '5.4 km', '35 m', '19.6 km', '0.1 km']",['25.4 km'],"['4 mins', '18 mins', '1 min', '33 mins', '1 min']",['1 hour 0 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Harlem', 'Blue Line']",[41.9356148],[-87.80384160000001]
73,1973,5614 W Byron St,1246.0,2.0,5.0,"Chicago, IL 60634",,0.0,,"['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,246 Square Feet', 'Lot Size: 3484 sqft']",05/02/2018,3484.0,sqft,&lpar;Portage Park&rpar;,"['Multi-Family', '5 Beds', '2 Baths', 'Built in 1914', '210 days on Trulia', '3484 sqft lot size', '1,246 sqft', '$180/sqft', '680 views']",223800.0,,180.0,,,,https://www.trulia.com/p/il/chicago/5614-w-byron-st-chicago-il-60634--2104354720,680.0,1914.0,60634.0,57736,67169.0,74298,1973,"['70 m', '2.6 km', '65 m', '15.3 km', '0.1 km']",['18.1 km'],"['1 min', '10 mins', '1 min', '28 mins', '1 min']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Central', 'Blue Line']",[41.9513574],[-87.7676609]
74,1974,6609 W Wellington Ave,950.0,2.0,4.0,"Chicago, IL 60634","['08/04/2018', '06/05/2018', '06/30/2017', '06/19/2017']",2.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '950 Square Feet', 'Lot Size: 3750 sqft']",08/05/2018,3750.0,sqft,&lpar;Montclare&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1950', '122 days on Trulia', '3750 sqft lot size', '950 sqft', '$297/sqft', '124 views']",282500.0,"[['2017-06-19 00:00:00', 279900, 'Listed for sale'], ['2017-06-30 00:00:00', 279900, 'Posting removed'], ['2018-06-05 00:00:00', 282500, 'Listed for sale'], ['2018-08-04 00:00:00', 282500, 'Posting removed']]",297.0,"['$282,500', '$282,500', '$279,900', '$279,900']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '864 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6609-w-wellington-ave-chicago-il-60634--2104360865,124.0,1950.0,60634.0,57736,67169.0,74298,1974,"['0.4 km', '2.0 km', '47 m', '14.3 km', '1.3 km']",['18.1 km'],"['6 mins', '6 mins', '1 min', '28 mins', '16 mins']",['1 hour 1 min'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Narragansett/Ridgeland', 'Milwaukee West']",[41.934552],[-87.7911336]
75,1975,4308 N Moody Ave,1043.0,5.0,3.0,"Chicago, IL 60634","['07/11/2005', '11/18/2004', '08/11/2004']",0.0,"['Sold', 'Sold', 'Sold']","['3 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,043 Square Feet', 'Lot Size: 5320 sqft']",07/28/2017,5320.0,sqft,&lpar;Portage Park&rpar;,"['Single-Family Home', '3 Beds', '2.5 Baths', 'Built in 1929', '500 days on Trulia', '5320 sqft lot size', '1,043 sqft', '$279/sqft', '226 views']",290544.0,"[['2004-08-11 00:00:00', 150000, 'Sold'], ['2004-11-18 00:00:00', 230000, 'Sold'], ['2005-07-11 00:00:00', 365000, 'Sold']]",279.0,"['$365,000', '$230,000', '$150,000']","['3 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,043 Square Feet', 'Lot Size: 5,320 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4308-n-moody-ave-chicago-il-60634--2104354405,226.0,1929.0,60634.0,57736,67169.0,74298,1975,"['0.5 km', '2.5 km', '12 m', '15.3 km', '0.1 km']",['18.4 km'],"['6 mins', '9 mins', '1 min', '28 mins', '1 min']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.95880870000001],[-87.7806746]
76,1976,5713 W Waveland Ave,851.0,2.0,4.0,"Chicago, IL 60634","['09/20/2018', '07/31/2018', '07/10/2018', '06/14/2018']",3.0,"['Price change', 'Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '851 Square Feet', 'Lot Size: 3907 sqft']",09/20/2018,3907.0,sqft,&lpar;Portage Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1921', '113 days on Trulia', '3907 sqft lot size', '851 sqft', '$364/sqft', '299 views']",309400.0,"[['2018-06-14 00:00:00', 319900, 'Listed for sale'], ['2018-07-10 00:00:00', 317400, 'Price change'], ['2018-07-31 00:00:00', 314400, 'Price change'], ['2018-09-20 00:00:00', 309400, 'Price change']]",364.0,"['$309,400', '$314,400', '$317,400', '$319,900']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '851 Square Feet', 'Lot Size: 3,906 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5713-w-waveland-ave-chicago-il-60634--2104355392,299.0,1921.0,60634.0,57736,67169.0,74298,1976,"['0.3 km', '3.0 km', '65 m', '15.3 km', '0.1 km']",['18.7 km'],"['3 mins', '12 mins', '1 min', '28 mins', '1 min']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Central', 'Blue Line']",[41.9476348],[-87.7698614]
